,Unnamed: 0,epoch,nat_prec1,adv_prec1,nat_loss,adv_loss,train_prec1,train_loss,time,source_eps,target_ds,num_training_images,unfrozen_blocks,seed
5095,5,100,64.08000183105469,-1.0,2.681354800415039,-1.0,100.0,0.004777660295367241,501.59569931030273,4,cifar10,200,3,20900000
5096,0,1,10.0,-1.0,1025422120.4480001,-1.0,17.0,87.66655944824218,41.124730587005615,0,cifar10,400,3,20000000
5097,1,21,53.87999725341797,-1.0,4.188203739738464,-1.0,80.0,0.9040467453002928,160.2273609638214,0,cifar10,400,3,20000000
5098,2,41,65.0,-1.0,1.7776886001586911,-1.0,94.75,0.2641082048416138,270.8994338512421,0,cifar10,400,3,20000000
5099,3,61,66.65000152587889,-1.0,1.5461606735229492,-1.0,97.25,0.12551702976226806,380.01480841636663,0,cifar10,400,3,20000000
5100,4,81,66.73999786376953,-1.0,1.5394595611572266,-1.0,95.75,0.20472127437591556,491.74482607841486,0,cifar10,400,3,20000000
5101,5,100,66.97999572753906,-1.0,1.4781572593688963,-1.0,97.0,0.14268897771835326,590.9387753009796,0,cifar10,400,3,20000000
5102,0,1,11.519999504089355,-1.0,936282.7605,-1.0,38.75,23.763047790527345,41.747541666030884,3,cifar10,400,3,20000000
5103,1,21,65.30999755859375,-1.0,2.9780477010726933,-1.0,85.25,1.5319108390808105,150.47804903984067,3,cifar10,400,3,20000000
5104,2,41,67.41999816894531,-1.0,3.4123591641426088,-1.0,98.75,0.206808660030365,254.2241327762604,3,cifar10,400,3,20000000
5105,3,61,69.91999816894531,-1.0,2.7885932351112364,-1.0,100.0,0.0077387940883636465,358.4632155895233,3,cifar10,400,3,20000000
5106,4,81,70.31999969482422,-1.0,2.635986126899719,-1.0,99.5,0.016963812112808226,467.5873155593872,3,cifar10,400,3,20000000
5107,5,100,70.26999664306639,-1.0,2.626213151168823,-1.0,100.0,0.0049393951892852785,568.568329334259,3,cifar10,400,3,20000000
5108,0,1,10.279999732971193,-1.0,235208917.3504,-1.0,29.75,37.037035064697264,41.2209050655365,4,cifar10,400,3,20000000
5109,1,21,63.30999755859375,-1.0,2.8690681327819822,-1.0,96.5,0.23717188596725464,146.24404311180115,4,cifar10,400,3,20000000
5110,2,41,69.90000152587889,-1.0,2.3574639602661134,-1.0,98.25,0.16574052691459654,250.15491485595703,4,cifar10,400,3,20000000
5111,3,61,69.95999908447266,-1.0,2.1530769889831545,-1.0,99.25,0.051169534921646116,354.5478012561798,4,cifar10,400,3,20000000
5112,4,81,70.29999542236328,-1.0,2.0372426067352296,-1.0,99.75,0.022340971231460567,464.4301543235779,4,cifar10,400,3,20000000
5113,5,100,70.48999786376953,-1.0,2.0612728048324587,-1.0,99.0,0.046608402729034416,565.3070955276488,4,cifar10,400,3,20000000
5114,0,1,10.0,-1.0,70808017004.1344,-1.0,20.75,114.45608795166015,39.62074732780457,0,cifar10,400,3,20100000
5115,1,21,52.90999984741211,-1.0,9.773306730651855,-1.0,70.75,2.2989627182483674,150.70684051513672,0,cifar10,400,3,20100000
5116,2,41,61.06999969482422,-1.0,3.1521973064422606,-1.0,90.0,0.3330610632896424,251.1937966346741,0,cifar10,400,3,20100000
5117,3,61,62.86999893188477,-1.0,2.5499213190078733,-1.0,92.0,0.24154929161071775,347.6447892189026,0,cifar10,400,3,20100000
5118,4,81,64.16999816894531,-1.0,1.9033177467346192,-1.0,95.25,0.1882883667945862,449.3544807434082,0,cifar10,400,3,20100000
5119,5,100,64.45999908447266,-1.0,2.042363974380493,-1.0,94.0,0.19297004342079166,548.8117039203644,0,cifar10,400,3,20100000
5120,0,1,10.0,-1.0,23232788.4128,-1.0,35.0,26.735437622070307,41.8396475315094,3,cifar10,400,3,20100000
5121,1,21,68.36000061035156,-1.0,1.996551766586304,-1.0,98.25,0.07374282240867615,160.0383439064026,3,cifar10,400,3,20100000
5122,2,41,69.15999603271484,-1.0,2.3475629398345945,-1.0,99.0,0.04435896158218384,270.479418516159,3,cifar10,400,3,20100000
5123,3,61,70.29999542236328,-1.0,2.187605865287781,-1.0,99.0,0.04750824570655823,375.7039098739624,3,cifar10,400,3,20100000
5124,4,81,70.31999969482422,-1.0,2.055237730026245,-1.0,99.75,0.015874454975128172,482.70823645591736,3,cifar10,400,3,20100000
5125,5,100,70.43000030517578,-1.0,1.9808320699691773,-1.0,99.5,0.052447193861007685,578.6339287757874,3,cifar10,400,3,20100000
5126,0,1,10.0,-1.0,247987132.7232,-1.0,33.0,44.8435302734375,41.0139627456665,4,cifar10,400,3,20100000
5127,1,21,70.15000152587889,-1.0,1.7729758636474608,-1.0,95.25,0.3946847462654114,155.6270923614502,4,cifar10,400,3,20100000
5128,2,41,70.75,-1.0,2.122017922782898,-1.0,98.5,0.04351689577102661,266.1379826068878,4,cifar10,400,3,20100000
5129,3,61,72.48999786376953,-1.0,1.8620212867736816,-1.0,99.25,0.02108069658279419,367.2342746257782,4,cifar10,400,3,20100000
5130,4,81,72.33999633789062,-1.0,1.72563134765625,-1.0,99.75,0.016280136108398437,468.8368694782257,4,cifar10,400,3,20100000
5131,5,100,72.6199951171875,-1.0,1.637924698829651,-1.0,99.5,0.02388782978057861,568.1358246803284,4,cifar10,400,3,20100000
5132,0,1,10.0,-1.0,6555340218.368,-1.0,20.5,106.42221771240234,37.400233268737786,0,cifar10,400,3,20200000
5133,1,21,53.77000045776367,-1.0,2.065821582221985,-1.0,68.25,1.0649529361724854,143.23389744758606,0,cifar10,400,3,20200000
5134,2,41,64.36000061035156,-1.0,1.8017318678855896,-1.0,90.25,0.4214645338058472,244.85910940170288,0,cifar10,400,3,20200000
5135,3,61,64.93000030517578,-1.0,1.2706950260162353,-1.0,91.0,0.3975998497009277,351.7933518886566,0,cifar10,400,3,20200000
5136,4,81,66.18000030517578,-1.0,1.1969308634757996,-1.0,94.0,0.24569923877716066,451.4770722389221,0,cifar10,400,3,20200000
5137,5,100,66.19999694824219,-1.0,1.2007732913017273,-1.0,93.5,0.2344073539972305,551.7228038311005,0,cifar10,400,3,20200000
5138,0,1,10.0,-1.0,326278446.1312,-1.0,31.25,54.141975479125975,40.55316114425659,4,cifar10,400,3,20200000
5139,1,21,67.98999786376953,-1.0,1.3326249099731444,-1.0,91.75,0.9101121997833252,157.98297715187073,4,cifar10,400,3,20200000
5140,2,41,71.06999969482422,-1.0,1.4128737831115723,-1.0,97.25,0.1330049777030945,276.1003918647766,4,cifar10,400,3,20200000
5141,3,61,71.5199966430664,-1.0,1.4082950582504272,-1.0,97.75,0.34536088109016416,391.10135793685913,4,cifar10,400,3,20200000
5142,4,81,72.6500015258789,-1.0,1.2792972187042235,-1.0,99.0,0.052651957273483284,500.1519610881805,4,cifar10,400,3,20200000
5143,5,100,72.75999450683594,-1.0,1.273551795387268,-1.0,99.0,0.2962997078895569,601.9402256011962,4,cifar10,400,3,20200000
5144,0,1,10.0,-1.0,290034.503,-1.0,41.25,26.323771667480468,40.15867042541504,3,cifar10,400,3,20200000
5145,1,21,70.08000183105469,-1.0,2.190108473014832,-1.0,92.5,0.8212527275085449,158.04465961456302,3,cifar10,400,3,20200000
5146,2,41,72.7699966430664,-1.0,1.7668165016174315,-1.0,99.5,0.020190778970718384,275.9192452430725,3,cifar10,400,3,20200000
5147,3,61,72.0199966430664,-1.0,1.8437391059875488,-1.0,99.25,0.07462748765945433,394.2609920501709,3,cifar10,400,3,20200000
5148,4,81,72.20999908447266,-1.0,1.8199960128784183,-1.0,100.0,0.007041605710983277,503.2883532047272,3,cifar10,400,3,20200000
5149,5,100,72.15999603271484,-1.0,1.7812929244995117,-1.0,100.0,0.007661340236663819,602.9104151725769,3,cifar10,400,3,20200000
5150,0,1,10.0,-1.0,16470384571.1872,-1.0,20.25,105.45357971191406,39.034942388534546,0,cifar10,400,3,20300000
5151,1,21,59.84000015258789,-1.0,7.8740670616149915,-1.0,71.75,1.8779035711288448,137.53216481208798,0,cifar10,400,3,20300000
5152,2,41,64.93999481201172,-1.0,3.449176569747925,-1.0,92.0,0.3448756349086761,240.0060725212097,0,cifar10,400,3,20300000
5153,3,61,67.0,-1.0,2.0454813119888304,-1.0,94.75,0.15080528140068053,340.9428083896637,0,cifar10,400,3,20300000
5154,4,81,66.77999877929689,-1.0,2.4826099933624266,-1.0,96.75,0.13224472284317015,444.910160779953,0,cifar10,400,3,20300000
5155,5,100,66.84999847412111,-1.0,2.4519773790359496,-1.0,94.75,0.18715363144874567,542.5653967857362,0,cifar10,400,3,20300000
5156,0,1,7.210000038146973,-1.0,1340216013.6192,-1.0,31.5,56.17950561523438,41.091865062713616,4,cifar10,400,3,20300000
5157,1,21,65.0,-1.0,2.730399484825134,-1.0,91.5,0.22754668354988095,168.1539218425751,4,cifar10,400,3,20300000
5158,2,41,71.37999725341797,-1.0,1.4749566571235655,-1.0,98.75,0.04839895248413086,284.14947175979614,4,cifar10,400,3,20300000
5159,3,61,72.25,-1.0,1.4625540215492248,-1.0,99.25,0.09757877767086028,397.5780746936798,4,cifar10,400,3,20300000
5160,4,81,71.5,-1.0,1.513982488155365,-1.0,98.75,0.05058079242706299,512.6360034942627,4,cifar10,400,3,20300000
5161,5,100,72.00999450683594,-1.0,1.404542685508728,-1.0,99.5,0.03936607837677002,607.8031346797942,4,cifar10,400,3,20300000
5162,0,1,10.0,-1.0,5412409.0536,-1.0,40.25,26.08559814453125,40.63203573226929,3,cifar10,400,3,20300000
5163,1,21,67.98999786376953,-1.0,2.7871011993408197,-1.0,97.25,0.08171775102615357,168.10836458206174,3,cifar10,400,3,20300000
5164,2,41,71.15999603271484,-1.0,2.036390775871277,-1.0,100.0,0.004838176965713501,284.1107454299927,3,cifar10,400,3,20300000
5165,3,61,72.00999450683594,-1.0,1.9148308029174803,-1.0,99.5,0.01404516577720642,399.25238037109375,3,cifar10,400,3,20300000
5166,4,81,72.1199951171875,-1.0,1.8888469627380369,-1.0,100.0,0.005764198303222656,515.2148716449739,3,cifar10,400,3,20300000
5167,5,100,72.02999877929688,-1.0,1.9223988109588623,-1.0,100.0,0.0057563483715057364,614.1400916576384,3,cifar10,400,3,20300000
5168,0,1,8.269999504089355,-1.0,6698560960.1024,-1.0,11.0,124.31529327392576,39.744681596755974,0,cifar10,400,3,20400000
5169,1,21,60.3599967956543,-1.0,1.680206500720978,-1.0,78.25,0.9194354081153868,154.86875772476196,0,cifar10,400,3,20400000
5170,2,41,67.47000122070311,-1.0,1.2725919406890869,-1.0,94.75,0.21729867458343505,264.10107922554016,0,cifar10,400,3,20400000
5171,3,61,68.11000061035156,-1.0,1.2478630449295045,-1.0,94.25,0.20051293611526488,368.4908196926117,0,cifar10,400,3,20400000
5172,4,81,68.93000030517578,-1.0,1.167173833656311,-1.0,93.25,0.2182214879989624,465.82458066940313,0,cifar10,400,3,20400000
5173,5,100,68.6199951171875,-1.0,1.2103432781219483,-1.0,96.25,0.2000752449035645,563.9909379482268,0,cifar10,400,3,20400000
5174,0,1,10.0,-1.0,1050044.8592,-1.0,39.75,28.60004669189453,41.027482748031616,3,cifar10,400,3,20400000
5175,1,21,69.47000122070311,-1.0,1.8228171928405759,-1.0,99.0,0.07594007194042206,159.10615634918213,3,cifar10,400,3,20400000
5176,2,41,70.93999481201172,-1.0,1.668972776031494,-1.0,99.75,0.02067430853843689,276.22005701065063,3,cifar10,400,3,20400000
5177,3,61,72.1199951171875,-1.0,1.577032619857788,-1.0,99.75,0.013695400953292849,390.671546459198,3,cifar10,400,3,20400000
5178,4,81,72.00999450683594,-1.0,1.5468343341827393,-1.0,100.0,0.010586235523223877,502.3641667366028,3,cifar10,400,3,20400000
5179,5,100,72.08999633789062,-1.0,1.5888008121490478,-1.0,100.0,0.007899857759475708,601.8191683292389,3,cifar10,400,3,20400000
5180,0,1,10.0,-1.0,782493826.56,-1.0,28.25,49.54984771728515,39.54612040519714,4,cifar10,400,3,20400000
5181,1,21,68.25999450683594,-1.0,1.6176461139678957,-1.0,96.25,0.14235228300094604,158.49602556228638,4,cifar10,400,3,20400000
5182,2,41,69.13999938964844,-1.0,1.8398578696727752,-1.0,97.5,0.07404513120651245,274.6911957263946,4,cifar10,400,3,20400000
5183,3,61,72.33000183105469,-1.0,1.5568733710289002,-1.0,99.75,0.020939775705337525,389.60508465766907,4,cifar10,400,3,20400000
5184,4,81,72.44999694824219,-1.0,1.483522204208374,-1.0,99.0,0.03687966108322144,498.2948157787323,4,cifar10,400,3,20400000
5185,5,100,72.47000122070312,-1.0,1.5363446173667907,-1.0,99.5,0.01819198787212372,601.0974435806273,4,cifar10,400,3,20400000
5186,0,1,10.0,-1.0,30551904151.1424,-1.0,18.5,89.99886779785156,40.18237328529358,0,cifar10,400,3,20500000
5187,1,21,52.349998474121094,-1.0,6.320470635223389,-1.0,80.75,0.7082294416427612,153.06940984725955,0,cifar10,400,3,20500000
5188,2,41,66.45999908447266,-1.0,1.7055177321434019,-1.0,89.75,0.5475359153747559,262.4778242111206,0,cifar10,400,3,20500000
5189,3,61,66.75999450683594,-1.0,1.4863510912895204,-1.0,93.5,0.2481762540340424,380.95028281211853,0,cifar10,400,3,20500000
5190,4,81,67.44999694824219,-1.0,1.4302897226333615,-1.0,93.75,0.2647890162467956,492.3093593120575,0,cifar10,400,3,20500000
5191,5,100,67.72999572753906,-1.0,1.3246962092399597,-1.0,91.5,0.24941507816314695,598.2331335544586,0,cifar10,400,3,20500000
5192,0,1,10.0,-1.0,232270140.3392,-1.0,31.25,47.12251007080078,39.040493488311775,4,cifar10,400,3,20500000
5193,1,21,67.05999755859375,-1.0,2.015060887908936,-1.0,94.0,0.27804152727127074,148.4865174293518,4,cifar10,400,3,20500000
5194,2,41,71.47999572753906,-1.0,1.6717443920135495,-1.0,97.75,0.0772317636013031,260.20422577857966,4,cifar10,400,3,20500000
5195,3,61,71.69999694824219,-1.0,1.517184856414795,-1.0,99.5,0.02538596034049988,371.0416808128357,4,cifar10,400,3,20500000
5196,4,81,72.0999984741211,-1.0,1.4700180156707765,-1.0,99.5,0.026715970039367674,470.1868600845337,4,cifar10,400,3,20500000
5197,5,100,72.15999603271484,-1.0,1.5359127180099488,-1.0,99.25,0.031349990367889415,564.91224193573,4,cifar10,400,3,20500000
5198,0,1,9.59000015258789,-1.0,305555.86945,-1.0,43.25,17.548335418701168,39.640611171722405,3,cifar10,400,3,20500000
5199,1,21,69.70999908447266,-1.0,1.6996907501220704,-1.0,98.5,0.09400085210800173,156.30066132545468,3,cifar10,400,3,20500000
5200,2,41,72.63999938964844,-1.0,1.4676030046463011,-1.0,98.75,0.07362720847129822,267.34981274604803,3,cifar10,400,3,20500000
5201,3,61,73.98999786376953,-1.0,1.3984217819213869,-1.0,100.0,0.007599973678588867,382.0557868480682,3,cifar10,400,3,20500000
5202,4,81,74.08000183105469,-1.0,1.3729672521591187,-1.0,100.0,0.010426971912384031,493.2714467048645,3,cifar10,400,3,20500000
5203,5,100,74.22000122070312,-1.0,1.3796892519950867,-1.0,99.75,0.016915303468704224,597.3281695842742,3,cifar10,400,3,20500000
5204,0,1,10.0,-1.0,16576457495.3472,-1.0,20.0,108.7313543701172,39.255471467971795,0,cifar10,400,3,20600000
5205,1,21,56.3599967956543,-1.0,1.884383526611328,-1.0,75.25,1.890063533782959,154.87363839149475,0,cifar10,400,3,20600000
5206,2,41,68.90000152587889,-1.0,1.3654472940444946,-1.0,90.5,0.3187032699584961,265.9030303955078,0,cifar10,400,3,20600000
